10JF00,395/VIII/17,20170905,E166666,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166667,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166668,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166669,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166670,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166659,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166660,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166661,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166662,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166663,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166664,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166653,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166654,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166655,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166656,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166657,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166658,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166647,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166648,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166649,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166650,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166651,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166652,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166641,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166642,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166643,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166644,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166645,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166646,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166635,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166636,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166637,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166638,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166639,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166640,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166629,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166630,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166631,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166632,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166633,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166634,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166623,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166624,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166625,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166626,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166627,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166628,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166617,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166618,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166619,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166620,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166621,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166622,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166611,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166612,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166613,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166614,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166615,D68681,BP0A,2,2,,1,933.33,USD
10JF00,395/VIII/17,20170905,E166616,D68681,BP0A,2,2,,1,933.33,USD
100N00E9,396/VIII/17,20170905,G354610,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354611,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354612,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354568,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354569,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354570,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354571,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354572,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354573,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354604,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354605,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354606,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354607,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354608,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354609,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354598,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354599,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354600,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354601,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354602,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354603,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354592,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354593,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354594,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354595,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354596,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354597,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354586,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354587,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354588,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354589,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354590,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354591,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354580,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354581,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354582,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354583,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354584,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354585,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354574,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354575,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354576,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354577,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354578,D68681,BP0A,2,2,,1,340.81,USD
100N00E9,396/VIII/17,20170905,G354579,D68681,BP0A,2,2,,1,340.81,USD
10CM01E9,396/VIII/17,20170905,G353621,D68681,BP0A,2,2,,1,393.17,USD
10CM01E9,396/VIII/17,20170905,G353622,D68681,BP0A,2,2,,1,393.17,USD
10CM01E9,396/VIII/17,20170905,G353615,D68681,BP0A,2,2,,1,393.17,USD
10CM01E9,396/VIII/17,20170905,G353616,D68681,BP0A,2,2,,1,393.17,USD
10CM01E9,396/VIII/17,20170905,G353617,D68681,BP0A,2,2,,1,393.17,USD
10CM01E9,396/VIII/17,20170905,G353618,D68681,BP0A,2,2,,1,393.17,USD
10CM01E9,396/VIII/17,20170905,G353619,D68681,BP0A,2,2,,1,393.17,USD
10CM01E9,396/VIII/17,20170905,G353620,D68681,BP0A,2,2,,1,393.17,USD
10CM01E9,396/VIII/17,20170905,G353612,D68681,BP0A,2,2,,1,393.17,USD
10CM01E9,396/VIII/17,20170905,G353613,D68681,BP0A,2,2,,1,393.17,USD
10CM01E9,396/VIII/17,20170905,G353614,D68681,BP0A,2,2,,1,393.17,USD
10JC00,399/VIII/17,20170905,E166788,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166789,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166790,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166791,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166792,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166793,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166836,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166837,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166838,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166839,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166830,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166831,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166832,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166833,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166834,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166835,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166824,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166825,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166826,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166827,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166828,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166829,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166818,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166819,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166820,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166821,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166822,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166823,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166812,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166813,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166814,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166815,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166816,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166817,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166806,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166807,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166808,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166809,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166810,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166811,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166800,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166801,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166802,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166803,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166804,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166805,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166794,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166795,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166796,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166797,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166798,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,399/VIII/17,20170905,E166799,D68681,BP0A,2,2,,1,1115.18,USD
10CF00,400/VIII/17,20170905,E165348,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165349,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165350,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165340,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165341,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165342,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165343,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165344,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165345,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165334,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165335,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165336,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165337,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165338,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165339,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165328,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165329,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165330,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165331,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165332,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165333,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165322,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165323,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165324,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165325,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165326,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165327,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165316,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165317,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165318,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165319,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165320,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165321,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165310,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165311,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165312,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165313,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165314,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165315,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165304,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165305,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165306,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165307,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165308,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165309,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165298,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165299,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165300,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165301,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165302,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165303,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165292,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165293,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165294,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165295,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165296,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165297,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165286,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165287,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165288,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165289,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165290,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165291,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165280,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165281,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165282,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165283,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165284,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165285,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165274,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165275,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165276,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165277,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165278,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165279,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165363,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165364,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165365,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165366,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165367,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165368,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165357,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165358,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165359,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165360,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165361,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165362,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165351,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165352,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165353,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165354,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165355,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165356,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165346,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165347,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165369,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165370,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165371,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165372,D68681,BP0A,2,2,,1,393.16,USD
10CF00,400/VIII/17,20170905,E165373,D68681,BP0A,2,2,,1,393.16,USD
10CJ00,400/VIII/17,20170905,E165456,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165463,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165464,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165465,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165466,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165467,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165468,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165457,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165458,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165459,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165460,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165461,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165462,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165469,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165470,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165471,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165472,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,400/VIII/17,20170905,E165473,D68681,BP0A,2,2,,1,544.60,USD
10JC00,400/VIII/17,20170905,E166290,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,400/VIII/17,20170905,E166291,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,400/VIII/17,20170905,E166292,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,400/VIII/17,20170905,E166293,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,400/VIII/17,20170905,E166840,D68681,BP0A,2,2,,1,1115.18,USD
10JF00,400/VIII/17,20170905,E166704,D68681,BP0A,2,2,,1,933.33,USD
10JF00,400/VIII/17,20170905,E166705,D68681,BP0A,2,2,,1,933.33,USD
10JF00,400/VIII/17,20170905,E166706,D68681,BP0A,2,2,,1,933.33,USD
10JF00,400/VIII/17,20170905,E166707,D68681,BP0A,2,2,,1,933.33,USD
10JF00,400/VIII/17,20170905,E166708,D68681,BP0A,2,2,,1,933.33,USD
10JF00,400/VIII/17,20170905,E166709,D68681,BP0A,2,2,,1,933.33,USD
14-978-050705-000,402/VIII/17,20170905,,D68681,BP0A,2,2,1,40,3036.40,USD
14-954687,403/VIII/17,20170905,,D68681,BP0A,2,2,1,50,43.50,USD
14-954688,403/VIII/17,20170905,,D68681,BP0A,2,2,1,50,42.00,USD
14-955598,403/VIII/17,20170905,,D68681,BP0A,2,2,1,500,625.00,USD
14-955600,403/VIII/17,20170905,,D68681,BP0A,2,2,1,440,545.60,USD
14-955601,403/VIII/17,20170905,,D68681,BP0A,2,2,1,520,592.80,USD
14-955603,403/VIII/17,20170905,,D68681,BP0A,2,2,1,440,519.20,USD
14-239094A,404/VIII/17,20170905,,D68681,BP0A,2,2,1,390,717.60,USD
14-239094B,404/VIII/17,20170905,,D68681,BP0A,2,2,1,390,717.60,USD
14-239094C,404/VIII/17,20170905,,D68681,BP0A,2,2,1,390,717.60,USD
14-239094D,404/VIII/17,20170905,,D68681,BP0A,2,2,1,390,717.60,USD
14-239094E,404/VIII/17,20170905,,D68681,BP0A,2,2,1,390,717.60,USD
14-239095,404/VIII/17,20170905,,D68681,BP0A,2,2,1,390,807.30,USD
14-239186,404/VIII/17,20170905,,D68681,BP0A,2,2,1,255,13030.50,USD
14-818674,404/VIII/17,20170905,,D68681,BP0A,2,2,1,3120,124.80,USD
14-818675,404/VIII/17,20170905,,D68681,BP0A,2,2,1,2160,86.40,USD
14-818676,404/VIII/17,20170905,,D68681,BP0A,2,2,1,5280,158.40,USD
14-818737,404/VIII/17,20170905,,D68681,BP0A,2,2,1,160,22.40,USD
14-818738,404/VIII/17,20170905,,D68681,BP0A,2,2,1,160,22.40,USD
